open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2024-10-02 00:00:00+00:00,0.1246,0.1286,0.1194,0.121,48096509.0,1727913599999,5944534.5545,84439,22302417.0,2754379.7344,0,,
2024-10-03 00:00:00+00:00,0.1211,0.1245,0.1182,0.1222,54184857.0,1727999999999,6577929.445,94988,28099286.0,3411408.5191,0,,
2024-10-04 00:00:00+00:00,0.1222,0.1281,0.1213,0.126,44209352.0,1728086399999,5525711.8251,69926,23667348.0,2958336.6351,0,,
2024-10-05 00:00:00+00:00,0.1261,0.1278,0.1235,0.1258,19450311.0,1728172799999,2451307.7846,41830,10244275.0,1291849.4677,0,,
2024-10-06 00:00:00+00:00,0.1258,0.1281,0.1247,0.1269,19656203.0,1728259199999,2487108.1652,42327,10110139.0,1279584.3832,0,,
2024-10-07 00:00:00+00:00,0.127,0.1298,0.1243,0.1244,41174536.0,1728345599999,5251018.3433,74962,21298821.0,2718643.2793,0,,
2024-10-08 00:00:00+00:00,0.1244,0.1264,0.1202,0.1214,41250251.0,1728431999999,5064878.8592,76475,19558304.0,2403018.9363,0,,
2024-10-09 00:00:00+00:00,0.1214,0.1242,0.1178,0.1188,40018808.0,1728518399999,4839350.128,72265,19346641.0,2340744.3008,0,,
2024-10-10 00:00:00+00:00,0.1188,0.1207,0.1156,0.1185,38149214.0,1728604799999,4490049.2989,68705,19507754.0,2296248.1334,0,,
2024-10-11 00:00:00+00:00,0.1185,0.1224,0.1179,0.1214,26953814.0,1728691199999,3248109.6727,50190,14326060.0,1726856.3718,0,,
2024-10-12 00:00:00+00:00,0.1214,0.1242,0.1205,0.1218,20386478.0,1728777599999,2499661.8593,41016,10705861.0,1312972.7052,0,,
2024-10-13 00:00:00+00:00,0.1218,0.1229,0.1188,0.1208,23780532.0,1728863999999,2872213.346,48830,11683882.0,1411799.1331,0,,
2024-10-14 00:00:00+00:00,0.1209,0.1274,0.1196,0.1268,37372884.0,1728950399999,4664523.231,67811,18840280.0,2350212.6479,0,,
2024-10-15 00:00:00+00:00,0.1268,0.1287,0.1224,0.1259,56061050.0,1729036799999,7045781.3539,97487,27661482.0,3480035.2511,0,,
2024-10-16 00:00:00+00:00,0.1259,0.1261,0.1223,0.123,37125123.0,1729123199999,4590326.5581,64474,18877632.0,2334839.6948,0,,
2024-10-17 00:00:00+00:00,0.1229,0.124,0.1174,0.1199,43688734.0,1729209599999,5237112.1487,59390,21913690.0,2627099.2503,0,,
2024-10-18 00:00:00+00:00,0.1198,0.1239,0.1195,0.1232,28573641.0,1729295999999,3478717.2169,41874,15064372.0,1834013.0573,0,,
2024-10-19 00:00:00+00:00,0.1233,0.1267,0.1215,0.1234,23331666.0,1729382399999,2900235.0094,36378,11531557.0,1434235.0333,0,,
2024-10-20 00:00:00+00:00,0.1234,0.1308,0.1217,0.1304,34827564.0,1729468799999,4430430.7266,50543,18668823.0,2377176.9884,0,,
2024-10-21 00:00:00+00:00,0.1304,0.1317,0.1248,0.1255,43115628.0,1729555199999,5514448.3281,59744,21233252.0,2720761.201,0,,
2024-10-22 00:00:00+00:00,0.1256,0.1284,0.1224,0.1244,40334864.0,1729641599999,5028923.6975,57193,20978496.0,2616548.4157,0,,
2024-10-23 00:00:00+00:00,0.1244,0.1246,0.1177,0.1213,34478385.0,1729727999999,4169254.5257,48859,16576787.0,2005014.0558,0,,
2024-10-24 00:00:00+00:00,0.1213,0.1232,0.1196,0.1222,26196923.0,1729814399999,3190802.0283,41234,12276344.0,1495463.9593,0,,
2024-10-25 00:00:00+00:00,0.1221,0.1225,0.1101,0.1144,52066787.0,1729900799999,6104885.0822,68279,26127862.0,3062968.7805,0,,
2024-10-26 00:00:00+00:00,0.1144,0.1155,0.1113,0.1145,43404825.0,1729987199999,4940295.609,52234,20903997.0,2378346.227,0,,
2024-10-27 00:00:00+00:00,0.1146,0.1171,0.1139,0.1159,19578930.0,1730073599999,2258020.1105,23849,10303631.0,1188735.1851,0,,
2024-10-28 00:00:00+00:00,0.116,0.1196,0.1131,0.1183,37852243.0,1730159999999,4369844.426,48066,19426129.0,2242846.6433,0,,
2024-10-29 00:00:00+00:00,0.1184,0.1245,0.1184,0.1239,38147839.0,1730246399999,4641844.3874,50775,20057670.0,2442474.2823,0,,
2024-10-30 00:00:00+00:00,0.1239,0.1241,0.1202,0.1206,33312270.0,1730332799999,4060454.5422,42158,16535759.0,2015434.5903,0,,
2024-10-31 00:00:00+00:00,0.1207,0.1212,0.1134,0.1144,39422828.0,1730419199999,4604593.9021,50746,20025640.0,2340588.6362,0,,
2024-11-01 00:00:00+00:00,0.1144,0.1176,0.1121,0.1146,40088643.0,1730505599999,4591414.4057,55615,21802209.0,2498127.2064,0,,
2024-11-02 00:00:00+00:00,0.1147,0.1172,0.113,0.1138,27120098.0,1730591999999,3119421.9589,27952,13926660.0,1602268.5289,0,,
2024-11-03 00:00:00+00:00,0.1138,0.1142,0.1057,0.1095,67276912.0,1730678399999,7360562.6693,72219,31909670.0,3491929.9609,0,,
2024-11-04 00:00:00+00:00,0.1096,0.1117,0.1057,0.1094,58005668.0,1730764799999,6334200.914,61846,27508501.0,3007329.8605,0,,
2024-11-05 00:00:00+00:00,0.1093,0.1155,0.1092,0.1142,49107090.0,1730851199999,5556657.7272,56760,23333972.0,2642430.9971,0,,
2024-11-06 00:00:00+00:00,0.1142,0.1223,0.1141,0.1217,72497200.0,1730937599999,8681309.7184,91569,36709877.0,4394090.5701,0,,
2024-11-07 00:00:00+00:00,0.1218,0.125,0.1198,0.1226,61962862.0,1731023999999,7599680.7294,74916,33612943.0,4125049.5606,0,,
2024-11-08 00:00:00+00:00,0.1227,0.1316,0.1205,0.1311,84188323.0,1731110399999,10556283.7065,121805,46877740.0,5879502.3426,0,,
2024-11-09 00:00:00+00:00,0.1311,0.1341,0.1282,0.1338,50267290.0,1731196799999,6576057.6108,87628,27198649.0,3560089.2473,0,,
2024-11-10 00:00:00+00:00,0.1338,0.1507,0.1331,0.1454,149195615.0,1731283199999,21443554.6756,217837,75010156.0,10780825.9127,0,,
2024-11-11 00:00:00+00:00,0.1454,0.1597,0.1415,0.1594,117098517.0,1731369599999,17403594.1759,176951,59841527.0,8894938.143,0,,
2024-11-12 00:00:00+00:00,0.1594,0.1636,0.1443,0.1541,175505768.0,1731455999999,26866539.0316,242717,84530616.0,12941951.1179,0,,
2024-11-13 00:00:00+00:00,0.1541,0.1559,0.1393,0.1455,128821907.0,1731542399999,18821383.8538,184677,63412039.0,9262263.6608,0,,
2024-11-14 00:00:00+00:00,0.1455,0.1556,0.1412,0.1457,103735326.0,1731628799999,15292941.1811,113203,51647322.0,7618255.7012,0,,
2024-11-15 00:00:00+00:00,0.1456,0.1914,0.1452,0.1856,478225858.0,1731715199999,82330020.4794,508421,245965776.0,42297416.3922,0,,
2024-11-16 00:00:00+00:00,0.1855,0.2193,0.1824,0.1965,435904843.0,1731801599999,86575314.7488,442305,218308985.0,43411819.4801,0,,
2024-11-17 00:00:00+00:00,0.1966,0.2,0.1792,0.1838,128208080.0,1731887999999,24198752.4358,107050,60508424.0,11435264.864,0,,
2024-11-18 00:00:00+00:00,0.1838,0.2317,0.1816,0.2159,421710946.0,1731974399999,89141486.0231,312217,211360776.0,44643417.6795,0,,
2024-11-19 00:00:00+00:00,0.216,0.2383,0.2046,0.2234,262914934.0,1732060799999,58155135.9151,255335,129249778.0,28618353.5917,0,,
2024-11-20 00:00:00+00:00,0.2233,0.2285,0.208,0.211,141401681.0,1732147199999,30942637.9629,158169,68879945.0,15089231.5017,0,,
2024-11-21 00:00:00+00:00,0.211,0.2222,0.2027,0.2142,146934382.0,1732233599999,31148636.6268,152308,70292665.0,14908287.0836,0,,
2024-11-22 00:00:00+00:00,0.2143,0.2644,0.2142,0.2586,282238693.0,1732319999999,67228074.0027,277956,145082841.0,34561693.2557,0,,
2024-11-23 00:00:00+00:00,0.2587,0.321,0.2583,0.2937,528628538.0,1732406399999,155903795.1889,565039,257274283.0,75862530.2984,0,,
2024-11-24 00:00:00+00:00,0.2936,0.329,0.2556,0.2841,316679635.0,1732492799999,91435952.0231,340484,153666350.0,44463502.7225,0,,
2024-11-25 00:00:00+00:00,0.2841,0.2933,0.2562,0.2596,184645050.0,1732579199999,50918946.5433,247605,88286489.0,24368636.2081,0,,
2024-11-26 00:00:00+00:00,0.2596,0.299,0.2508,0.2977,237784663.0,1732665599999,65276252.0922,268760,118467438.0,32593402.2467,0,,
2024-11-27 00:00:00+00:00,0.2977,0.3102,0.2866,0.293,219933763.0,1732751999999,65733943.7986,261890,106490434.0,31863868.674,0,,
2024-11-28 00:00:00+00:00,0.293,0.33,0.2826,0.3226,145736826.0,1732838399999,44093001.6221,178395,74191747.0,22465409.5519,0,,
2024-11-29 00:00:00+00:00,0.3227,0.4722,0.3183,0.4417,735360257.0,1732924799999,285332924.358,935170,373860321.0,144822572.3314,0,,
2024-11-30 00:00:00+00:00,0.4417,0.4844,0.3978,0.4437,587631050.0,1733011199999,256705463.6068,976172,295626068.0,129236220.6741,0,,
2024-12-01 00:00:00+00:00,0.4439,0.5242,0.4234,0.4858,485840124.0,1733097599999,233293421.2299,765265,240861515.0,115818890.5866,0,,
2024-12-02 00:00:00+00:00,0.4857,0.555,0.4561,0.504,571863907.0,1733183999999,286116156.5073,1045941,287138356.0,143797516.8908,0,,
2024-12-03 00:00:00+00:00,0.504,0.6139,0.5039,0.5061,605988576.0,1733270399999,335864622.2182,1161085,298143284.0,165392219.8427,0,,
2024-12-04 00:00:00+00:00,0.5061,0.54,0.4661,0.4783,303478694.0,1733356799999,153065529.5364,541747,150622615.0,76109459.0781,0,,
2024-12-05 00:00:00+00:00,0.4784,0.494,0.4356,0.4494,283366663.0,1733443199999,134123324.0542,564600,134952440.0,63989640.6569,0,,
2024-12-06 00:00:00+00:00,0.4493,0.5152,0.4301,0.4987,262294453.0,1733529599999,121828125.819,550317,128127248.0,59614161.3313,0,,
2024-12-07 00:00:00+00:00,0.4988,0.5295,0.4661,0.5091,264889172.0,1733615999999,131815323.845,508996,134615803.0,67016460.7276,0,,
2024-12-08 00:00:00+00:00,0.5092,0.5222,0.4843,0.4969,132852250.0,1733702399999,66262455.559,251611,62927223.0,31409868.3137,0,,
2024-12-09 00:00:00+00:00,0.4969,0.4975,0.3473,0.416,295397899.0,1733788799999,128798055.8595,519387,142791831.0,62125662.6801,0,,
2024-12-10 00:00:00+00:00,0.4159,0.4343,0.3707,0.4236,341334579.0,1733875199999,138769232.836,496835,168892033.0,68823845.5844,0,,
2024-12-11 00:00:00+00:00,0.4236,0.4652,0.4008,0.4523,173134876.0,1733961599999,75125690.6018,261713,88139599.0,38306576.1794,0,,
2024-12-12 00:00:00+00:00,0.4522,0.4786,0.42,0.4281,216703353.0,1734047999999,96091010.0918,296633,94125991.0,41869752.5489,0,,
2024-12-13 00:00:00+00:00,0.4281,0.4558,0.4152,0.4376,117066612.0,1734134399999,50828962.169,209808,62910518.0,27361572.8541,0,,
2024-12-14 00:00:00+00:00,0.4376,0.4376,0.407,0.421,71031339.0,1734220799999,29899430.5667,132627,37166540.0,15640007.0924,0,,
2024-12-15 00:00:00+00:00,0.4211,0.4354,0.4067,0.4322,83563472.0,1734307199999,35254716.6842,156579,41709525.0,17613333.9281,0,,
2024-12-16 00:00:00+00:00,0.4321,0.4372,0.4015,0.413,108824260.0,1734393599999,45719890.3368,198346,55192785.0,23197704.1501,0,,
2024-12-17 00:00:00+00:00,0.413,0.4436,0.4038,0.413,158513502.0,1734479999999,67221995.577,247214,80226097.0,34042079.1115,0,,
2024-12-18 00:00:00+00:00,0.4132,0.4154,0.3613,0.3674,151918891.0,1734566399999,59469418.807,255644,78939854.0,30946460.2105,0,,
2024-12-19 00:00:00+00:00,0.3673,0.3833,0.3208,0.3324,199017093.0,1734652799999,69814167.7276,310456,97967358.0,34426873.3664,0,,
2024-12-20 00:00:00+00:00,0.3325,0.3565,0.2827,0.3479,234311280.0,1734739199999,74829366.3025,347990,119954762.0,38426101.1059,0,,
2024-12-21 00:00:00+00:00,0.3479,0.3756,0.3239,0.3284,116979517.0,1734825599999,40412253.485,186437,57742969.0,19955352.8511,0,,
2024-12-22 00:00:00+00:00,0.3285,0.357,0.3166,0.3476,123813775.0,1734911999999,42263632.5137,188972,63629350.0,21726115.5931,0,,
2024-12-23 00:00:00+00:00,0.3476,0.3795,0.3346,0.3763,153001098.0,1734998399999,54963566.3143,235927,76866690.0,27639165.6729,0,,
2024-12-24 00:00:00+00:00,0.3763,0.4139,0.3624,0.3963,141227574.0,1735084799999,55013527.7887,222074,70069295.0,27287180.1409,0,,
2024-12-25 00:00:00+00:00,0.3963,0.4014,0.3776,0.381,51808935.0,1735171199999,20050623.298,97393,25394904.0,9832659.1281,0,,
2024-12-26 00:00:00+00:00,0.381,0.3841,0.344,0.3465,67766578.0,1735257599999,24359130.0163,124387,30208941.0,10847190.8463,0,,
2024-12-27 00:00:00+00:00,0.3464,0.3697,0.3292,0.3331,100053959.0,1735343999999,34732445.7515,174816,52928609.0,18380955.5185,0,,
2024-12-28 00:00:00+00:00,0.3332,0.3516,0.328,0.3451,58943514.0,1735430399999,19868550.0873,95397,30135240.0,10165288.0209,0,,
2024-12-29 00:00:00+00:00,0.3452,0.3499,0.3221,0.3253,54635595.0,1735516799999,18270263.7619,85758,30886948.0,10317178.2113,0,,
2024-12-30 00:00:00+00:00,0.3254,0.35,0.3108,0.3284,90086659.0,1735603199999,29721310.2053,155782,43427490.0,14355634.4666,0,,
2024-12-31 00:00:00+00:00,0.3284,0.354,0.3168,0.3345,101760452.0,1735689599999,34361002.6865,154385,51215819.0,17308182.7501,0,,
2025-01-01 00:00:00+00:00,0.3345,0.3862,0.3273,0.377,111674536.0,1735775999999,40235932.53,168970,58071369.0,20902847.9371,0,,
2025-01-02 00:00:00+00:00,0.377,0.4097,0.3768,0.3923,136461547.0,1735862399999,54045016.9339,201972,67441051.0,26727170.3993,0,,
2025-01-03 00:00:00+00:00,0.3924,0.4272,0.3924,0.4192,129465499.0,1735948799999,53556014.0835,192207,65952148.0,27282202.2738,0,,
2025-01-04 00:00:00+00:00,0.4191,0.4317,0.4053,0.4101,79393342.0,1736035199999,33022530.3753,137618,39708538.0,16535196.8261,0,,
2025-01-05 00:00:00+00:00,0.4101,0.4161,0.3953,0.4052,71435442.0,1736121599999,28957202.6281,114291,33710758.0,13673713.9817,0,,
2025-01-06 00:00:00+00:00,0.4052,0.4317,0.3965,0.4149,90420718.0,1736207999999,37409840.6443,151992,44213850.0,18305413.0642,0,,
2025-01-07 00:00:00+00:00,0.4148,0.426,0.3711,0.3726,134530257.0,1736294399999,53313698.6001,239461,64375985.0,25495290.2053,0,,
2025-01-08 00:00:00+00:00,0.3726,0.3824,0.3394,0.3591,130279578.0,1736380799999,47107882.9018,362994,63467481.0,22949146.8812,0,,
2025-01-09 00:00:00+00:00,0.3591,0.3637,0.3354,0.3418,90730696.0,1736467199999,31642554.6862,273953,42681709.0,14878838.4162,0,,
2025-01-10 00:00:00+00:00,0.3419,0.3853,0.3383,0.3725,133975493.0,1736553599999,48372424.1768,331876,64100074.0,23139661.0307,0,,
2025-01-11 00:00:00+00:00,0.3726,0.3861,0.3584,0.3781,60910338.0,1736639999999,22522699.6192,163179,29277735.0,10836767.7179,0,,
2025-01-12 00:00:00+00:00,0.3781,0.3799,0.3533,0.3602,46698479.0,1736726399999,17176369.6437,121481,22123121.0,8142371.9011,0,,
2025-01-13 00:00:00+00:00,0.3602,0.374,0.3235,0.3493,120217248.0,1736812799999,41126110.9644,316442,58475617.0,19991859.0964,0,,
2025-01-14 00:00:00+00:00,0.3493,0.3779,0.3453,0.3726,68882332.0,1736899199999,24959947.7572,199236,34700403.0,12588601.3359,0,,
2025-01-15 00:00:00+00:00,0.3727,0.4499,0.3697,0.4446,227160654.0,1736985599999,94876890.3533,634251,115774444.0,48434228.7751,0,,
2025-01-16 00:00:00+00:00,0.4446,0.4847,0.4257,0.4643,242206748.0,1737071999999,111611072.1183,828890,123729632.0,57015597.36,0,,
2025-01-17 00:00:00+00:00,0.4644,0.4967,0.4625,0.4686,156721703.0,1737158399999,75048917.4605,546074,78593860.0,37680959.2419,0,,
2025-01-18 00:00:00+00:00,0.4687,0.4751,0.4335,0.4452,126872543.0,1737244799999,56807582.083,538958,66243627.0,29646270.9456,0,,
2025-01-19 00:00:00+00:00,0.4452,0.4584,0.3879,0.3979,203431450.0,1737331199999,86723753.3971,876346,97457226.0,41615524.8102,0,,
2025-01-20 00:00:00+00:00,0.3979,0.48,0.3836,0.4302,279711644.0,1737417599999,122489499.243,1343668,138139823.0,60498300.1652,0,,
2025-01-21 00:00:00+00:00,0.4303,0.4455,0.4058,0.4241,126641918.0,1737503999999,53822563.2579,580973,61568690.0,26178198.2063,0,,
2025-01-22 00:00:00+00:00,0.4242,0.4321,0.403,0.4056,92194855.0,1737590399999,38376053.8154,328272,45269117.0,18843491.3033,0,,
2025-01-23 00:00:00+00:00,0.4055,0.4233,0.3895,0.4101,99498060.0,1737676799999,40185851.258,399809,48683903.0,19668812.796,0,,
2025-01-24 00:00:00+00:00,0.4102,0.4269,0.3921,0.4001,76763337.0,1737763199999,31545094.5579,270375,37523006.0,15429520.322,0,,
2025-01-25 00:00:00+00:00,0.4,0.4096,0.3935,0.4033,50510231.0,1737849599999,20259875.1951,157056,23753110.0,9538390.4696,0,,
2025-01-26 00:00:00+00:00,0.4034,0.419,0.3812,0.3815,56526579.0,1737935999999,22625568.7834,189923,27751811.0,11125577.3536,0,,
2025-01-27 00:00:00+00:00,0.3816,0.3889,0.3446,0.3867,165555430.0,1738022399999,60623524.2371,505955,78225278.0,28678540.6239,0,,
2025-01-28 00:00:00+00:00,0.3868,0.3918,0.3575,0.3628,66629912.0,1738108799999,25137729.3197,233811,33434410.0,12638536.4423,0,,
2025-01-29 00:00:00+00:00,0.3628,0.3858,0.3536,0.3693,77915145.0,1738195199999,28736386.8142,274274,38862135.0,14348921.5613,0,,
2025-01-30 00:00:00+00:00,0.3694,0.3963,0.3653,0.3875,68384772.0,1738281599999,26291414.119,208162,32761374.0,12591811.8745,0,,
2025-01-31 00:00:00+00:00,0.3876,0.4021,0.374,0.3792,67094756.0,1738367999999,25954931.6965,202511,31951064.0,12369613.6355,0,,
2025-02-01 00:00:00+00:00,0.3792,0.3859,0.3445,0.3477,57278810.0,1738454399999,20954735.5645,161402,27577612.0,10102235.4362,0,,
2025-02-02 00:00:00+00:00,0.3476,0.3564,0.2808,0.2997,174258924.0,1738540799999,55462174.6639,471453,82053300.0,26119729.4315,0,,
2025-02-03 00:00:00+00:00,0.2998,0.3188,0.2191,0.3129,401689133.0,1738627199999,110369584.3423,1130733,195914848.0,53880439.8824,0,,
2025-02-04 00:00:00+00:00,0.3128,0.3169,0.2782,0.2909,149937916.0,1738713599999,44033973.2229,436799,73656226.0,21643944.8035,0,,
2025-02-05 00:00:00+00:00,0.2909,0.2995,0.2779,0.2814,89637942.0,1738799999999,26099356.6801,263741,43985455.0,12813753.5608,0,,
2025-02-06 00:00:00+00:00,0.2815,0.2977,0.2636,0.2668,92751961.0,1738886399999,25933267.4145,261228,45234581.0,12652502.4989,0,,
2025-02-07 00:00:00+00:00,0.2668,0.2952,0.2604,0.2696,90463295.0,1738972799999,25105564.9467,272387,43836879.0,12168970.8004,0,,
2025-02-08 00:00:00+00:00,0.2696,0.2781,0.2641,0.2759,46226914.0,1739059199999,12505871.1553,141330,21863620.0,5916625.8159,0,,
2025-02-09 00:00:00+00:00,0.2759,0.2886,0.2583,0.275,64836468.0,1739145599999,17795992.1003,165280,30103901.0,8263499.745,0,,
2025-02-10 00:00:00+00:00,0.275,0.2979,0.2684,0.2902,72494286.0,1739231999999,20718010.5992,205127,36316644.0,10380906.2069,0,,
2025-02-11 00:00:00+00:00,0.2902,0.3136,0.2824,0.286,79496467.0,1739318399999,23684027.1638,196600,38482963.0,11452137.3711,0,,
2025-02-12 00:00:00+00:00,0.286,0.3056,0.2757,0.3025,114767672.0,1739404799999,33123329.9774,266321,56756065.0,16392630.0136,0,,
2025-02-13 00:00:00+00:00,0.3025,0.3075,0.285,0.2934,72606163.0,1739491199999,21335616.0296,175975,36597950.0,10745533.6043,0,,
2025-02-14 00:00:00+00:00,0.2935,0.3088,0.2904,0.2964,72905391.0,1739577599999,21772686.5723,213409,35955802.0,10735212.3924,0,,
2025-02-15 00:00:00+00:00,0.2964,0.3029,0.281,0.2843,40556853.0,1739663999999,11853991.015,118968,19266825.0,5635557.7222,0,,
2025-02-16 00:00:00+00:00,0.2844,0.2855,0.2732,0.2751,35680141.0,1739750399999,9931872.1749,110981,16588677.0,4618489.1378,0,,
2025-02-17 00:00:00+00:00,0.2752,0.2839,0.2658,0.2701,47330609.0,1739836799999,13002120.3072,123583,22482976.0,6179502.3102,0,,
2025-02-18 00:00:00+00:00,0.2701,0.272,0.2448,0.2575,66662228.0,1739923199999,17190510.3558,161247,32904042.0,8485047.6842,0,,
2025-02-19 00:00:00+00:00,0.2575,0.2645,0.2517,0.2614,34568281.0,1740009599999,8957561.0558,95867,17527396.0,4543025.9285,0,,
2025-02-20 00:00:00+00:00,0.2614,0.2723,0.26,0.2711,52872341.0,1740095999999,14060113.1787,128341,24718712.0,6573763.1666,0,,
2025-02-21 00:00:00+00:00,0.2711,0.29,0.2551,0.2638,76123857.0,1740182399999,20707610.7396,204166,36450543.0,9932873.2519,0,,
2025-02-22 00:00:00+00:00,0.2639,0.2722,0.2618,0.2662,42447597.0,1740268799999,11334545.1682,104090,21691006.0,5794475.959,0,,
2025-02-23 00:00:00+00:00,0.2662,0.269,0.2534,0.2595,32240733.0,1740355199999,8417989.5942,83740,16449398.0,4296213.0607,0,,
2025-02-24 00:00:00+00:00,0.2596,0.2614,0.2248,0.2272,87827581.0,1740441599999,21366408.6494,226334,42035758.0,10222707.3877,0,,
2025-02-25 00:00:00+00:00,0.2272,0.2374,0.209,0.2319,112976788.0,1740527999999,25050306.774,296414,56499403.0,12541965.4117,0,,
2025-02-26 00:00:00+00:00,0.2319,0.2423,0.2255,0.2362,69485369.0,1740614399999,16265257.9433,157212,33219158.0,7784116.4527,0,,
2025-02-27 00:00:00+00:00,0.2363,0.2438,0.2301,0.2374,44718104.0,1740700799999,10624541.0298,99116,22842679.0,5428570.178,0,,
2025-02-28 00:00:00+00:00,0.2375,0.243,0.2122,0.2379,107336618.0,1740787199999,24384802.3536,223395,53558930.0,12158949.4345,0,,
2025-03-01 00:00:00+00:00,0.238,0.2588,0.234,0.2533,73653487.0,1740873599999,17971044.0796,142744,37781394.0,9224105.0068,0,,
2025-03-02 00:00:00+00:00,0.2534,0.3078,0.2438,0.291,265075563.0,1740959999999,73304136.5377,627913,128462137.0,35572677.774,0,,
2025-03-03 00:00:00+00:00,0.2909,0.2997,0.2355,0.2381,150708591.0,1741046399999,40262721.6923,420443,72701146.0,19452453.1079,0,,
2025-03-04 00:00:00+00:00,0.2382,0.2433,0.2163,0.2385,179672237.0,1741132799999,41274435.6708,428663,87627776.0,20140463.1748,0,,
2025-03-05 00:00:00+00:00,0.2384,0.2547,0.2341,0.2502,80730059.0,1741219199999,19849651.0105,161903,39981042.0,9837260.346,0,,
2025-03-06 00:00:00+00:00,0.2501,0.2602,0.2399,0.2401,58901848.0,1741305599999,14698849.2252,137227,29372926.0,7336223.0015,0,,
2025-03-07 00:00:00+00:00,0.2402,0.248,0.2261,0.2332,82417036.0,1741391999999,19709608.8431,185306,39908721.0,9546436.7466,0,,
2025-03-08 00:00:00+00:00,0.2332,0.2363,0.2231,0.2247,41813596.0,1741478399999,9561262.4358,87182,19941107.0,4558203.7863,0,,
2025-03-09 00:00:00+00:00,0.2247,0.2267,0.199,0.2012,72103296.0,1741564799999,15216831.7417,122258,33852824.0,7145784.8047,0,,
2025-03-10 00:00:00+00:00,0.2012,0.2147,0.181,0.1839,105234015.0,1741651199999,20851457.924,172568,51554238.0,10224871.7127,0,,
2025-03-11 00:00:00+00:00,0.184,0.2003,0.1736,0.1913,91231769.0,1741737599999,17267590.0848,145889,44570456.0,8435826.8961,0,,
2025-03-12 00:00:00+00:00,0.1913,0.2014,0.1861,0.1958,70340103.0,1741823999999,13606248.7916,117474,35781262.0,6924937.3992,0,,
2025-03-13 00:00:00+00:00,0.1957,0.2017,0.1885,0.1959,63948683.0,1741910399999,12434797.8297,94237,32649214.0,6352423.7507,0,,
2025-03-14 00:00:00+00:00,0.196,0.2051,0.1942,0.1984,42124319.0,1741996799999,8384769.6865,62044,21237082.0,4227517.3147,0,,
2025-03-15 00:00:00+00:00,0.1984,0.2041,0.1978,0.1998,28618263.0,1742083199999,5745581.6026,49514,14511194.0,2915803.4657,0,,
2025-03-16 00:00:00+00:00,0.1999,0.2017,0.1845,0.1863,49218621.0,1742169599999,9491924.6521,82856,22822777.0,4402039.0113,0,,
2025-03-17 00:00:00+00:00,0.1863,0.195,0.1861,0.1911,34803352.0,1742255999999,6642022.4598,57401,18292255.0,3492856.2664,0,,
2025-03-18 00:00:00+00:00,0.1912,0.1917,0.18,0.1865,39105999.0,1742342399999,7211064.6577,69628,18454052.0,3406934.6343,0,,
2025-03-19 00:00:00+00:00,0.1864,0.2013,0.1851,0.1997,67059647.0,1742428799999,13104199.7123,108239,32977068.0,6438820.2277,0,,
2025-03-20 00:00:00+00:00,0.1998,0.202,0.1923,0.1953,47854890.0,1742515199999,9441857.5523,69752,25170076.0,4971403.7507,0,,
2025-03-21 00:00:00+00:00,0.1952,0.1968,0.1868,0.1873,28454482.0,1742601599999,5412759.9268,64953,13418566.0,2551939.5542,0,,
