open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-06-14 00:00:00+00:00,106.86,108.26,102.59,104.7,19035.075,1749945599999,2005365.17982,23332,8536.406,900458.7968,0,,
2025-06-15 00:00:00+00:00,104.67,107.91,103.99,106.85,18692.075,1750031999999,1980783.09623,22336,9451.753,1002429.32485,0,,
2025-06-16 00:00:00+00:00,106.86,111.54,104.88,105.52,32314.833,1750118399999,3514820.26702,37055,16487.316,1792111.99383,0,,
2025-06-17 00:00:00+00:00,105.48,105.64,98.22,100.69,38773.232,1750204799999,3959521.93178,32314,17573.835,1796740.77488,0,,
2025-06-18 00:00:00+00:00,100.74,103.38,97.87,101.19,27634.055,1750291199999,2780399.07368,44983,13321.764,1340592.47574,0,,
2025-06-19 00:00:00+00:00,101.15,101.68,97.31,98.92,21787.419,1750377599999,2160620.20442,27883,10081.895,999902.29415,0,,
2025-06-20 00:00:00+00:00,98.93,101.7,95.87,96.41,32661.896,1750463999999,3218007.3815,44612,17428.605,1717918.881,0,,
2025-06-21 00:00:00+00:00,96.42,97.15,89.37,90.9,32889.653,1750550399999,3062937.23304,44103,14312.197,1333946.0656,0,,
2025-06-22 00:00:00+00:00,90.92,94.02,85.52,90.3,64923.919,1750636799999,5798348.02403,86293,30196.653,2703490.75429,0,,
2025-06-23 00:00:00+00:00,90.29,99.38,87.6,98.15,56210.488,1750723199999,5215306.73606,72628,26749.369,2486381.19251,0,,
2025-06-24 00:00:00+00:00,98.15,102.08,97.42,99.68,23593.822,1750809599999,2350313.60413,38925,11845.96,1180448.15501,0,,
2025-06-25 00:00:00+00:00,99.69,101.11,97.3,97.6,17651.44,1750895999999,1756060.44163,29907,8425.431,839787.95197,0,,
2025-06-26 00:00:00+00:00,97.65,101.11,96.3,97.4,18539.559,1750982399999,1825021.67095,27242,8872.756,873530.8673,0,,
2025-06-27 00:00:00+00:00,97.43,103.95,96.65,102.86,19424.537,1751068799999,1946920.44681,14742,10222.191,1026622.33909,0,,
2025-06-28 00:00:00+00:00,102.81,111.51,102.58,110.01,28093.988,1751155199999,2997509.81831,25737,15709.845,1676259.72153,0,,
2025-06-29 00:00:00+00:00,110.01,110.93,108.06,110.2,15108.075,1751241599999,1655124.78669,17460,7746.409,849110.83124,0,,
2025-06-30 00:00:00+00:00,110.23,110.69,106.08,107.35,20151.586,1751327999999,2176464.85446,34580,9770.352,1055716.56282,0,,
2025-07-01 00:00:00+00:00,107.37,107.93,102.55,103.73,15005.637,1751414399999,1570104.49135,22100,5618.444,588241.61187,0,,
2025-07-02 00:00:00+00:00,103.71,110.51,102.51,109.18,30677.564,1751500799999,3303478.34417,41820,17048.547,1837367.68806,0,,
2025-07-03 00:00:00+00:00,109.19,110.5,105.84,108.87,17517.357,1751587199999,1902108.11504,30168,8587.701,933598.4872,0,,
2025-07-04 00:00:00+00:00,108.87,109.63,104.89,106.22,14823.847,1751673599999,1588038.97252,24854,5523.345,591389.69088,0,,
2025-07-05 00:00:00+00:00,106.24,109.06,106.06,107.08,10227.701,1751759999999,1098739.9041,19505,4835.734,519277.26182,0,,
2025-07-06 00:00:00+00:00,107.09,110.3,105.88,107.99,15000.712,1751846399999,1625683.94499,28651,8617.708,934560.57644,0,,
2025-07-07 00:00:00+00:00,107.99,110.38,105.63,106.76,14118.486,1751932799999,1526282.6586,26822,6869.308,742380.34932,0,,
2025-07-08 00:00:00+00:00,106.76,109.11,105.0,108.67,12364.935,1752019199999,1323031.59109,22552,6629.863,708965.98519,0,,
2025-07-09 00:00:00+00:00,108.68,111.73,107.13,110.22,19503.507,1752105599999,2125595.5569,35125,10146.641,1106995.84533,0,,
2025-07-10 00:00:00+00:00,110.27,114.33,109.55,114.07,30014.739,1752191999999,3344128.24871,37616,16274.873,1813520.37752,0,,
2025-07-11 00:00:00+00:00,114.08,117.5,110.53,111.77,40401.922,1752278399999,4647384.14205,78114,19434.656,2236316.46674,0,,
2025-07-12 00:00:00+00:00,111.78,117.52,110.34,111.55,28121.287,1752364799999,3205744.61584,53901,15763.363,1799184.54552,0,,
2025-07-13 00:00:00+00:00,111.55,117.0,111.39,115.2,25418.319,1752451199999,2902452.24227,32859,12810.797,1462865.80795,0,,
2025-07-14 00:00:00+00:00,115.26,121.09,111.28,111.62,40482.51,1752537599999,4710282.751,45440,20336.589,2368504.83621,0,,
2025-07-15 00:00:00+00:00,111.62,114.5,107.84,114.17,29255.587,1752623999999,3243350.53372,51669,14258.594,1580750.81456,0,,
2025-07-16 00:00:00+00:00,114.18,116.58,112.21,114.69,26322.036,1752710399999,3016070.14219,40250,13204.071,1514048.23945,0,,
2025-07-17 00:00:00+00:00,114.62,116.94,110.8,113.42,38626.73,1752796799999,4398949.16471,36132,21289.408,2426261.52489,0,,
2025-07-18 00:00:00+00:00,113.47,119.49,111.49,112.3,38536.648,1752883199999,4466773.31868,34705,18940.783,2195421.39987,0,,
2025-07-19 00:00:00+00:00,112.32,114.18,109.16,113.21,31206.451,1752969599999,3483677.67763,47234,16549.392,1847350.40983,0,,
2025-07-20 00:00:00+00:00,113.21,118.31,112.41,117.63,25114.894,1753055999999,2909951.82154,29725,14808.323,1715797.11507,0,,
2025-07-21 00:00:00+00:00,117.61,126.76,115.72,126.09,66261.055,1753142399999,8089656.80018,93535,36789.888,4487869.36843,0,,
2025-07-22 00:00:00+00:00,126.09,135.51,125.04,134.97,85933.223,1753228799999,11192600.29194,88048,43028.446,5606296.90752,0,,
2025-07-23 00:00:00+00:00,134.95,135.58,116.5,121.02,56356.238,1753315199999,7103640.83804,114190,24981.387,3143266.90683,0,,
2025-07-24 00:00:00+00:00,121.03,123.16,114.27,119.6,31877.646,1753401599999,3824772.92541,77869,15678.426,1881213.61372,0,,
2025-07-25 00:00:00+00:00,119.56,122.59,116.05,120.75,27729.411,1753487999999,3313143.61153,63137,13034.768,1558327.53412,0,,
2025-07-26 00:00:00+00:00,120.78,123.92,119.94,122.1,16508.992,1753574399999,2007124.8312,28539,8625.056,1049313.89996,0,,
2025-07-27 00:00:00+00:00,122.12,131.83,122.01,131.57,25628.663,1753660799999,3247740.17053,44902,15542.028,1970393.88582,0,,
2025-07-28 00:00:00+00:00,131.58,133.19,120.86,121.84,38510.387,1753747199999,4883291.23375,64517,16242.181,2063372.72033,0,,
2025-07-29 00:00:00+00:00,121.84,125.72,118.91,120.27,23457.08,1753833599999,2854712.52637,51123,10908.418,1327998.29984,0,,
2025-07-30 00:00:00+00:00,120.28,121.28,115.0,119.99,24451.374,1753919999999,2895860.4627,53171,12185.197,1442746.15541,0,,
2025-07-31 00:00:00+00:00,119.93,123.33,115.0,115.53,23367.981,1754006399999,2797325.79788,41751,11751.29,1406835.01774,0,,
2025-08-01 00:00:00+00:00,115.54,116.46,108.58,110.44,41677.988,1754092799999,4692595.90891,84060,18921.845,2132407.89697,0,,
2025-08-02 00:00:00+00:00,110.45,111.82,105.74,106.71,31110.525,1754179199999,3370291.38619,50420,15092.323,1633068.88414,0,,
2025-08-03 00:00:00+00:00,106.7,111.67,105.4,110.75,17503.782,1754265599999,1904708.34478,28661,9624.066,1047504.33266,0,,
2025-08-04 00:00:00+00:00,110.75,113.04,109.38,112.42,23522.479,1754351999999,2618191.46516,38237,13600.211,1512404.79074,0,,
2025-08-05 00:00:00+00:00,112.42,112.62,106.13,107.5,20822.208,1754438399999,2264354.48596,37379,8930.272,971794.32239,0,,
2025-08-06 00:00:00+00:00,107.49,109.66,106.04,108.89,16480.023,1754524799999,1779164.98392,35534,8867.051,957668.15622,0,,
2025-08-07 00:00:00+00:00,108.88,114.39,107.61,114.24,23035.603,1754611199999,2536784.2998,38149,12654.481,1392923.93319,0,,
2025-08-08 00:00:00+00:00,114.25,116.27,112.49,114.59,31234.933,1754697599999,3566655.42623,52078,15921.585,1820058.94677,0,,
2025-08-09 00:00:00+00:00,114.6,117.33,113.51,114.82,20169.625,1754783999999,2333230.19752,41303,11241.885,1300770.2662,0,,
2025-08-10 00:00:00+00:00,114.8,116.62,111.31,114.0,16676.132,1754870399999,1900474.54727,34769,7929.524,904560.82299,0,,
2025-08-11 00:00:00+00:00,114.01,116.13,109.45,110.02,28723.677,1754956799999,3232894.94051,54446,13470.398,1518694.59298,0,,
2025-08-12 00:00:00+00:00,110.04,115.61,109.31,114.44,21672.692,1755043199999,2440328.31014,44523,11571.473,1303618.80811,0,,
2025-08-13 00:00:00+00:00,114.44,118.1,113.9,115.24,31309.366,1755129599999,3630478.24935,64851,16550.472,1919911.46877,0,,
2025-08-14 00:00:00+00:00,115.24,116.7,107.7,110.18,41214.144,1755215999999,4623990.20419,87941,18919.777,2122516.03059,0,,
2025-08-15 00:00:00+00:00,110.19,112.5,106.91,109.08,27342.535,1755302399999,2990046.63576,52854,12366.337,1353577.46841,0,,
2025-08-16 00:00:00+00:00,109.07,110.57,107.89,108.72,12177.964,1755388799999,1330247.76431,25586,5717.321,624898.70407,0,,
2025-08-17 00:00:00+00:00,108.73,110.69,107.86,109.15,17176.351,1755475199999,1881660.2199,32019,7859.399,861270.9494,0,,
2025-08-18 00:00:00+00:00,109.14,109.3,105.52,107.41,27426.776,1755561599999,2933785.48761,51716,13221.266,1414238.31267,0,,
2025-08-19 00:00:00+00:00,107.43,107.98,102.35,102.68,31450.469,1755647999999,3309597.65798,56464,14534.975,1530076.60086,0,,
2025-08-20 00:00:00+00:00,102.71,107.07,101.56,107.03,27906.29,1755734399999,2907721.142,42199,14276.256,1488835.40442,0,,
2025-08-21 00:00:00+00:00,107.02,108.64,105.23,106.22,28344.551,1755820799999,3030911.36629,46218,12187.463,1304185.71145,0,,
2025-08-22 00:00:00+00:00,106.24,111.9,103.66,111.07,39075.832,1755907199999,4244814.49555,69478,20399.287,2216662.85355,0,,
2025-08-23 00:00:00+00:00,111.04,111.17,107.96,109.49,17278.615,1755993599999,1886640.50219,31875,7776.617,849073.14215,0,,
2025-08-24 00:00:00+00:00,109.5,110.54,104.35,105.34,35125.246,1756079999999,3758820.3141,72819,17899.858,1916687.52243,0,,
2025-08-25 00:00:00+00:00,105.35,106.75,100.42,102.02,28520.057,1756166399999,2955848.7508,64404,13468.956,1397113.49933,0,,
2025-08-26 00:00:00+00:00,102.03,107.68,100.75,105.91,25145.788,1756252799999,2619478.44373,44899,12128.971,1264160.29092,0,,
2025-08-27 00:00:00+00:00,105.91,106.48,103.6,103.9,14112.687,1756339199999,1483453.06575,30113,7060.765,742730.44162,0,,
2025-08-28 00:00:00+00:00,103.91,107.21,103.18,104.76,23233.183,1756425599999,2428314.92797,36818,12271.007,1283763.11891,0,,
2025-08-29 00:00:00+00:00,104.76,104.83,100.86,102.17,20195.226,1756511999999,2070299.87045,33412,9831.197,1007380.30082,0,,
2025-08-30 00:00:00+00:00,102.19,104.82,100.88,104.42,13635.436,1756598399999,1407577.15412,17987,7253.402,748927.36574,0,,
2025-08-31 00:00:00+00:00,104.43,106.72,103.63,103.63,11854.514,1756684799999,1244315.13652,17535,5419.665,569279.60476,0,,
2025-09-01 00:00:00+00:00,103.62,104.22,97.93,100.25,34757.983,1756771199999,3512386.99284,43962,15863.541,1608555.0974,0,,
2025-09-02 00:00:00+00:00,100.28,102.19,99.3,100.84,18547.257,1756857599999,1867277.96837,29829,9238.29,930685.10441,0,,
2025-09-03 00:00:00+00:00,100.85,102.97,100.08,101.64,21409.61,1756943999999,2175375.91915,27832,9435.101,959174.59472,0,,
2025-09-04 00:00:00+00:00,101.65,102.2,99.53,100.95,17752.603,1757030399999,1786041.70474,25590,9342.241,940325.79605,0,,
2025-09-05 00:00:00+00:00,100.95,103.0,100.26,102.23,21181.202,1757116799999,2158123.48988,30716,10427.974,1062329.69917,0,,
2025-09-06 00:00:00+00:00,102.25,103.5,101.51,101.81,12353.803,1757203199999,1266790.81407,16864,5975.179,612326.81163,0,,
2025-09-07 00:00:00+00:00,101.81,103.43,101.56,102.11,8035.92,1757289599999,825552.03507,12506,3562.677,366144.95953,0,,
2025-09-08 00:00:00+00:00,102.15,104.02,96.88,98.99,51016.613,1757375999999,5104442.26458,72772,24552.748,2459788.95528,0,,
2025-09-09 00:00:00+00:00,99.02,101.93,97.22,97.42,38966.338,1757462399999,3882201.39857,44134,21833.453,2175817.86851,0,,
2025-09-10 00:00:00+00:00,97.43,102.0,97.21,100.61,37811.35,1757548799999,3763991.42773,57164,19830.584,1978015.04085,0,,
2025-09-11 00:00:00+00:00,100.62,102.03,98.52,101.0,31226.216,1757635199999,3141972.20603,47004,14562.054,1467985.64357,0,,
2025-09-12 00:00:00+00:00,101.01,103.62,100.47,102.79,29554.598,1757721599999,3024714.6807,47617,13501.584,1383393.93645,0,,
2025-09-13 00:00:00+00:00,102.8,105.58,102.09,104.95,23876.026,1757807999999,2485394.18497,39506,12147.135,1266094.27728,0,,
2025-09-14 00:00:00+00:00,104.94,105.2,101.41,102.56,13531.451,1757894399999,1397608.31237,24220,6204.763,640608.72407,0,,
2025-09-15 00:00:00+00:00,102.52,104.21,99.22,100.44,20899.328,1757980799999,2113535.37231,37924,9963.933,1007315.10367,0,,
2025-09-16 00:00:00+00:00,100.44,101.9,98.8,99.98,18265.062,1758067199999,1832861.5208,27979,8760.412,879351.98887,0,,
2025-09-17 00:00:00+00:00,99.99,102.44,99.28,102.25,16895.409,1758153599999,1699751.29768,28311,8071.1,812044.8199,0,,
2025-09-18 00:00:00+00:00,102.26,103.14,99.45,100.44,36460.661,1758239999999,3693152.57845,58052,15128.473,1532998.75781,0,,
2025-09-19 00:00:00+00:00,100.44,101.63,97.49,98.43,30758.15,1758326399999,3049544.14949,54341,13184.594,1307354.01788,0,,
2025-09-20 00:00:00+00:00,98.42,100.08,97.31,97.97,19645.798,1758412799999,1934309.97396,39427,8618.775,848244.95331,0,,
2025-09-21 00:00:00+00:00,97.98,99.49,96.3,97.19,20549.93,1758499199999,2005992.79842,35914,9139.166,892304.1532,0,,
2025-09-22 00:00:00+00:00,97.18,97.42,87.13,90.77,63647.346,1758585599999,5830499.02604,114872,28920.766,2647019.635,0,,
2025-09-23 00:00:00+00:00,90.77,94.65,89.9,92.54,35817.634,1758671999999,3306913.02981,53620,16741.935,1544109.37795,0,,
2025-09-24 00:00:00+00:00,92.55,99.58,92.2,96.73,41556.765,1758758399999,4024262.76287,64645,20195.542,1959022.07645,0,,
2025-09-25 00:00:00+00:00,96.73,97.35,86.41,86.72,44810.154,1758844799999,4075900.26132,62530,23615.203,2149140.40386,0,,
2025-09-26 00:00:00+00:00,86.74,97.41,86.15,95.57,113584.48,1758931199999,10346161.63276,159728,56341.144,5127985.15662,0,,
2025-09-27 00:00:00+00:00,95.57,102.28,92.16,100.01,48735.245,1759017599999,4718253.19465,80492,25278.567,2452234.42563,0,,
2025-09-28 00:00:00+00:00,100.01,101.2,95.91,100.27,29445.838,1759103999999,2916802.76269,52494,14549.345,1441507.51982,0,,
2025-09-29 00:00:00+00:00,100.28,105.93,99.93,103.42,47793.186,1759190399999,4939350.03113,70076,25601.12,2648202.43327,0,,
2025-09-30 00:00:00+00:00,103.43,106.1,99.62,100.97,37884.363,1759276799999,3877607.60513,53478,16356.452,1675010.04142,0,,
2025-10-01 00:00:00+00:00,100.97,105.68,99.23,104.4,28597.397,1759363199999,2936409.43789,50716,14568.291,1495689.34551,0,,
2025-10-02 00:00:00+00:00,104.36,110.5,104.31,106.63,43081.41,1759449599999,4638813.12267,74719,18593.475,2004657.252,0,,
2025-10-03 00:00:00+00:00,106.63,107.59,104.0,105.78,27895.431,1759535999999,2952125.59915,51880,15607.709,1651823.08974,0,,
2025-10-04 00:00:00+00:00,105.79,107.46,102.11,102.78,17643.571,1759622399999,1848439.27118,35983,8159.557,854812.51611,0,,
2025-10-05 00:00:00+00:00,102.79,106.25,101.54,102.08,26259.621,1759708799999,2716751.7728,45114,13531.779,1400438.25428,0,,
2025-10-06 00:00:00+00:00,102.07,106.21,101.08,105.29,30588.851,1759795199999,3181210.52814,48159,16435.15,1708570.34816,0,,
2025-10-07 00:00:00+00:00,105.3,107.0,100.13,100.67,29096.731,1759881599999,2998035.25769,49933,14835.714,1530085.04144,0,,
2025-10-08 00:00:00+00:00,100.66,105.5,99.75,102.31,29137.27,1759967999999,2969686.62303,45043,14231.356,1451031.83864,0,,
2025-10-09 00:00:00+00:00,102.32,103.24,99.13,100.95,25079.373,1760054399999,2542210.40121,42075,12591.935,1276773.44134,0,,
2025-10-10 00:00:00+00:00,100.96,101.55,50.0,84.72,71594.862,1760140799999,6486573.44874,102281,35446.311,3212782.63618,0,,
2025-10-11 00:00:00+00:00,84.98,93.32,82.6,87.85,62560.698,1760227199999,5512029.53679,86234,34568.852,3046154.6679,0,,
2025-10-12 00:00:00+00:00,87.84,93.57,84.98,91.29,45259.351,1760313599999,4038566.20132,86426,22102.306,1976568.88417,0,,
2025-10-13 00:00:00+00:00,91.29,94.71,88.84,91.88,39370.619,1760399999999,3609115.1975,80146,20538.359,1886589.83126,0,,
2025-10-14 00:00:00+00:00,91.89,92.35,82.6,89.86,41379.66,1760486399999,3629405.54676,80879,20178.777,1769741.4586,0,,
2025-10-15 00:00:00+00:00,89.84,92.27,86.13,86.99,25054.287,1760572799999,2228196.78714,29577,11440.736,1019997.49811,0,,
2025-10-16 00:00:00+00:00,87.02,89.09,82.35,83.63,30174.705,1760659199999,2611304.82407,49055,14628.301,1264693.0163,0,,
2025-10-17 00:00:00+00:00,83.61,83.62,77.38,81.83,43258.793,1760745599999,3507396.29792,31057,19856.819,1609785.70073,0,,
2025-10-18 00:00:00+00:00,81.83,85.45,81.77,84.61,18601.663,1760831999999,1565706.98829,27467,10229.083,861309.806,0,,
2025-10-19 00:00:00+00:00,84.56,85.99,81.57,84.3,22852.175,1760918399999,1914851.40282,25536,11167.1,936745.17396,0,,
2025-10-20 00:00:00+00:00,84.31,87.58,82.93,84.87,23310.658,1761004799999,1986742.07529,41439,12459.429,1063107.24278,0,,
2025-10-21 00:00:00+00:00,84.93,85.5,80.77,81.8,24558.674,1761091199999,2038331.30833,43826,11780.99,977615.99067,0,,
2025-10-22 00:00:00+00:00,81.8,82.16,79.26,80.88,21931.829,1761177599999,1775576.72151,34027,9376.17,759032.03772,0,,
2025-10-23 00:00:00+00:00,80.91,82.94,80.02,82.93,14592.739,1761263999999,1187083.6463,19786,6781.046,551797.48535,0,,
2025-10-24 00:00:00+00:00,82.93,83.74,80.03,82.07,35961.743,1761350399999,2941438.13531,45725,18069.829,1478282.78325,0,,
2025-10-25 00:00:00+00:00,81.98,82.18,80.19,81.93,11957.864,1761436799999,968626.58225,19184,5471.258,443177.10513,0,,
2025-10-26 00:00:00+00:00,81.93,85.2,81.51,84.06,15926.748,1761523199999,1328774.1669,22410,7423.995,619631.25872,0,,
2025-10-27 00:00:00+00:00,84.07,85.33,80.8,81.35,33415.961,1761609599999,2783058.70053,43715,16522.673,1375450.81493,0,,
2025-10-28 00:00:00+00:00,81.35,82.75,79.37,80.7,19111.912,1761695999999,1557460.6277,28603,8727.805,711246.84486,0,,
2025-10-29 00:00:00+00:00,80.7,81.23,78.5,81.2,33530.993,1761782399999,2685303.24093,43524,15260.164,1222122.0205,0,,
2025-10-30 00:00:00+00:00,81.2,82.31,76.41,78.61,32123.118,1761868799999,2554021.76371,42950,13230.288,1051799.79123,0,,
2025-10-31 00:00:00+00:00,78.62,82.0,78.06,79.94,24764.288,1761955199999,1982200.11243,30937,11754.15,940739.39588,0,,
2025-11-01 00:00:00+00:00,79.94,80.9,78.56,80.05,18022.86,1762041599999,1440762.57729,19860,8263.936,661120.42248,0,,
2025-11-02 00:00:00+00:00,80.08,80.78,77.8,79.88,19996.955,1762127999999,1584691.32693,23407,10832.669,859605.02123,0,,
2025-11-03 00:00:00+00:00,79.88,79.88,71.68,73.96,41420.284,1762214399999,3128458.16179,55091,17138.565,1290700.57712,0,,
2025-11-04 00:00:00+00:00,73.95,76.0,68.45,72.73,45725.776,1762300799999,3333807.29111,49563,19749.16,1441737.04669,0,,
2025-11-05 00:00:00+00:00,72.73,88.96,69.99,86.11,107551.909,1762387199999,8759404.55314,171841,52724.49,4299399.95827,0,,
2025-11-06 00:00:00+00:00,86.09,89.05,80.71,81.5,64076.383,1762473599999,5429647.06419,102166,30547.263,2589279.13151,0,,
2025-11-07 00:00:00+00:00,81.49,92.1,80.15,87.77,50131.674,1762559999999,4271778.4197,78149,24851.333,2112930.72547,0,,
2025-11-08 00:00:00+00:00,87.76,89.26,82.75,84.48,22344.494,1762646399999,1916334.8607,27510,11410.382,978076.04127,0,,
2025-11-09 00:00:00+00:00,84.5,86.03,81.14,83.6,28764.414,1762732799999,2400456.02608,48836,15723.022,1312334.42066,0,,
2025-11-10 00:00:00+00:00,83.59,89.47,82.63,84.32,24882.442,1762819199999,2116815.3335,45366,12671.283,1078453.8633,0,,
2025-11-11 00:00:00+00:00,84.33,87.5,82.36,82.5,26022.206,1762905599999,2205670.5283,48031,11262.328,956388.50277,0,,
2025-11-12 00:00:00+00:00,82.5,84.14,79.6,81.9,23153.264,1762991999999,1901675.96466,34059,10165.98,835048.09284,0,,
2025-11-13 00:00:00+00:00,81.9,93.86,81.51,90.81,143611.346,1763078399999,12813135.35515,212233,73852.787,6576954.46156,0,,
2025-11-14 00:00:00+00:00,90.8,95.0,81.02,81.23,97224.255,1763164799999,8583962.9907,157424,49691.154,4383070.62252,0,,
2025-11-15 00:00:00+00:00,81.24,85.2,80.5,83.94,36859.398,1763251199999,3041192.49384,69878,18980.59,1566061.82133,0,,
2025-11-16 00:00:00+00:00,83.94,87.62,80.08,81.8,51903.37,1763337599999,4329487.59874,89999,26684.427,2227485.12421,0,,
2025-11-17 00:00:00+00:00,81.81,84.81,78.53,79.48,36196.29,1763423999999,2959553.32104,73280,18522.169,1514853.90417,0,,
2025-11-18 00:00:00+00:00,79.49,82.45,75.56,81.34,41010.486,1763510399999,3219900.52877,68649,20696.85,1625998.65634,0,,
2025-11-19 00:00:00+00:00,81.33,81.4,74.36,77.34,32398.4,1763596799999,2524568.31382,49846,15430.342,1202051.06691,0,,
2025-11-20 00:00:00+00:00,77.33,79.2,72.78,74.82,35919.1,1763683199999,2734292.68077,55883,18157.557,1382765.47816,0,,
2025-11-21 00:00:00+00:00,74.84,76.04,69.29,71.59,55853.275,1763769599999,4016513.66242,85113,27445.937,1974447.60095,0,,
2025-11-22 00:00:00+00:00,71.6,76.99,71.52,74.21,51400.736,1763855999999,3815154.29277,72507,26815.042,1993032.1054,0,,
2025-11-23 00:00:00+00:00,74.22,80.0,74.06,77.81,35699.129,1763942399999,2757031.82606,61487,17840.446,1377744.62501,0,,
2025-11-24 00:00:00+00:00,77.8,80.18,76.45,79.14,29728.446,1764028799999,2330430.81995,50263,15608.938,1224715.06805,0,,
2025-11-25 00:00:00+00:00,79.14,89.7,78.6,88.53,67747.743,1764115199999,5765787.68886,115389,35044.774,2984459.51932,0,,
2025-11-26 00:00:00+00:00,88.58,90.43,83.6,84.6,49758.036,1764201599999,4293398.62702,79363,23589.491,2035254.58626,0,,
2025-11-27 00:00:00+00:00,84.63,85.76,82.76,83.42,34329.318,1764287999999,2895285.26312,46623,18300.666,1543263.51055,0,,
2025-11-28 00:00:00+00:00,83.42,100.0,83.25,93.74,114105.221,1764374399999,10540154.65844,173417,59836.9,5531029.18778,0,,
2025-11-29 00:00:00+00:00,93.73,98.51,91.06,95.47,95383.227,1764460799999,9056725.16023,147153,50349.849,4777954.32462,0,,
2025-11-30 00:00:00+00:00,95.49,108.37,95.08,101.85,153020.263,1764547199999,15866778.91104,275007,71954.85,7471181.28346,0,,
2025-12-01 00:00:00+00:00,101.87,102.65,92.21,101.01,110176.415,1764633599999,10587083.54539,215849,58327.342,5601551.78374,0,,
2025-12-02 00:00:00+00:00,101.03,103.34,96.26,97.06,67054.623,1764719999999,6657826.33111,140177,33959.94,3372270.04552,0,,
2025-12-03 00:00:00+00:00,97.07,98.47,93.53,94.86,50022.846,1764806399999,4804029.57643,102012,24227.371,2329379.24233,0,,
2025-12-04 00:00:00+00:00,94.87,97.25,91.52,93.05,37025.978,1764892799999,3488642.10543,71114,18580.975,1752926.55734,0,,
2025-12-05 00:00:00+00:00,93.05,96.9,89.61,90.38,44974.755,1764979199999,4173049.62474,74164,22750.042,2113259.83826,0,,
