open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,open_time.1,open_time
2025-06-04 00:00:00+00:00,2.506,2.577,2.419,2.435,9179422.9,1749081599999,23063884.7024,125429,4409890.4,11080086.0135,0,,
2025-06-05 00:00:00+00:00,2.435,2.52,2.224,2.247,13420715.5,1749167999999,31866324.3701,206251,6319294.4,15024836.8469,0,,
2025-06-06 00:00:00+00:00,2.246,2.367,2.243,2.314,9464165.1,1749254399999,21824076.7637,133218,4532460.6,10455597.164,0,,
2025-06-07 00:00:00+00:00,2.315,2.465,2.302,2.423,5054418.7,1749340799999,12198245.9691,79006,2508175.7,6054421.5376,0,,
2025-06-08 00:00:00+00:00,2.423,2.463,2.371,2.421,5876054.8,1749427199999,14192816.4776,77211,2833621.1,6845063.1154,0,,
2025-06-09 00:00:00+00:00,2.421,2.552,2.371,2.543,8815827.0,1749513599999,21645955.9881,123381,4352352.6,10694883.8566,0,,
2025-06-10 00:00:00+00:00,2.544,2.666,2.501,2.662,12020507.7,1749599999999,31146258.0382,204025,6159610.5,15973285.6126,0,,
2025-06-11 00:00:00+00:00,2.662,2.73,2.556,2.573,10173942.1,1749686399999,26875681.7451,192659,4988259.2,13183133.977,0,,
2025-06-12 00:00:00+00:00,2.573,2.581,2.365,2.369,9888172.1,1749772799999,24414376.2566,182580,4719067.4,11645241.6361,0,,
2025-06-13 00:00:00+00:00,2.369,2.37,2.159,2.24,19293339.8,1749859199999,42991215.218,309636,9428493.7,21010482.3562,0,,
2025-06-14 00:00:00+00:00,2.239,2.249,2.159,2.232,6672462.8,1749945599999,14767440.2501,99678,3253219.8,7205321.4291,0,,
2025-06-15 00:00:00+00:00,2.233,2.272,2.17,2.228,5184333.5,1750031999999,11512381.2788,85784,2440336.4,5422124.9413,0,,
2025-06-16 00:00:00+00:00,2.228,2.387,2.205,2.272,10042413.2,1750118399999,23273596.2803,147370,5072538.1,11763619.1141,0,,
2025-06-17 00:00:00+00:00,2.272,2.301,2.097,2.14,12524666.1,1750204799999,27442794.3855,188697,5798139.4,12706633.3384,0,,
2025-06-18 00:00:00+00:00,2.14,2.202,2.072,2.187,10805064.3,1750291199999,23077643.3854,174437,5589081.0,11944691.2113,0,,
2025-06-19 00:00:00+00:00,2.187,2.213,2.143,2.181,8172312.1,1750377599999,17816130.7575,117195,3547120.4,7736140.1755,0,,
2025-06-20 00:00:00+00:00,2.182,2.201,2.018,2.075,9320143.1,1750463999999,19677125.0303,144509,4577505.6,9654376.1351,0,,
2025-06-21 00:00:00+00:00,2.075,2.105,1.903,1.973,8464747.8,1750550399999,17015507.9933,130086,3988928.3,8022962.2758,0,,
2025-06-22 00:00:00+00:00,1.972,2.008,1.793,1.898,21111804.9,1750636799999,39587669.4489,284370,10119442.9,18981688.7342,0,,
2025-06-23 00:00:00+00:00,1.898,2.149,1.864,2.123,18642754.3,1750723199999,36699335.8923,249158,9770470.8,19242389.9819,0,,
2025-06-24 00:00:00+00:00,2.123,2.23,2.111,2.19,13359845.3,1750809599999,29050323.3327,186268,6828933.9,14851424.7341,0,,
2025-06-25 00:00:00+00:00,2.19,2.198,2.114,2.139,9110942.6,1750895999999,19685151.4846,137830,4479067.6,9676370.8489,0,,
2025-06-26 00:00:00+00:00,2.138,2.191,2.024,2.05,11957630.1,1750982399999,25053924.9034,163855,6478159.1,13582620.8692,0,,
2025-06-27 00:00:00+00:00,2.051,2.13,2.024,2.113,10760814.6,1751068799999,22374242.3298,133649,5587302.5,11618904.972,0,,
2025-06-28 00:00:00+00:00,2.113,2.184,2.089,2.166,5123834.0,1751155199999,10896922.4224,68378,2673063.2,5689554.3416,0,,
2025-06-29 00:00:00+00:00,2.167,2.296,2.112,2.259,8423965.5,1751241599999,18431246.275,100445,4263549.6,9327237.1041,0,,
2025-06-30 00:00:00+00:00,2.259,2.276,2.111,2.148,10642399.3,1751327999999,23163222.7035,123394,5164574.4,11236473.9485,0,,
2025-07-01 00:00:00+00:00,2.149,2.166,2.017,2.04,7506594.6,1751414399999,15669543.6173,90426,3305015.2,6910162.4032,0,,
2025-07-02 00:00:00+00:00,2.04,2.27,2.022,2.22,14532650.0,1751500799999,31481688.3899,171305,7310018.6,15836750.4056,0,,
2025-07-03 00:00:00+00:00,2.221,2.363,2.214,2.275,13136681.5,1751587199999,30161435.9864,161687,6544361.0,15029818.4276,0,,
2025-07-04 00:00:00+00:00,2.275,2.299,2.099,2.134,10507784.8,1751673599999,22888066.2056,126135,4586590.1,9990761.9251,0,,
2025-07-05 00:00:00+00:00,2.135,2.161,2.096,2.149,4434850.2,1751759999999,9445551.6197,70956,2200714.4,4690805.405,0,,
2025-07-06 00:00:00+00:00,2.15,2.224,2.112,2.18,6010306.9,1751846399999,13012113.5391,82198,2925494.0,6336941.318,0,,
2025-07-07 00:00:00+00:00,2.181,2.215,2.132,2.159,7180956.6,1751932799999,15555835.4123,102788,3420208.2,7410331.2245,0,,
2025-07-08 00:00:00+00:00,2.159,2.259,2.12,2.244,8864097.1,1752019199999,19336080.0339,109028,4524310.4,9878078.2204,0,,
2025-07-09 00:00:00+00:00,2.245,2.36,2.204,2.339,10833621.7,1752105599999,24707858.9879,138912,5693416.8,12990128.1289,0,,
2025-07-10 00:00:00+00:00,2.339,2.536,2.318,2.515,10789627.6,1752191999999,25973063.591,161022,5639750.4,13578521.9265,0,,
2025-07-11 00:00:00+00:00,2.516,2.641,2.42,2.505,16497053.9,1752278399999,42224473.4423,260695,8011262.9,20520204.4607,0,,
2025-07-12 00:00:00+00:00,2.505,2.556,2.405,2.482,10024677.2,1752364799999,24933273.8976,173755,4840830.0,12044284.2882,0,,
2025-07-13 00:00:00+00:00,2.483,2.592,2.469,2.531,7233596.5,1752451199999,18319952.5816,158367,3624976.2,9184045.2247,0,,
2025-07-14 00:00:00+00:00,2.531,2.697,2.524,2.579,14187748.0,1752537599999,37301156.1749,278552,7183772.2,18889501.0815,0,,
2025-07-15 00:00:00+00:00,2.579,2.672,2.479,2.67,13857400.7,1752623999999,35471062.7609,257858,6668253.9,17085090.5455,0,,
2025-07-16 00:00:00+00:00,2.671,2.818,2.61,2.73,14911193.0,1752710399999,40415692.0453,257734,6825636.6,18505792.9577,0,,
2025-07-17 00:00:00+00:00,2.731,2.863,2.659,2.817,17296681.9,1752796799999,48062080.4005,324892,8826761.3,24546150.9191,0,,
2025-07-18 00:00:00+00:00,2.818,3.041,2.721,2.805,18255369.3,1752883199999,52927268.5764,371369,8993344.8,26054815.633,0,,
2025-07-19 00:00:00+00:00,2.804,2.949,2.739,2.918,9521366.3,1752969599999,27261510.0631,211574,4831626.7,13841691.4098,0,,
2025-07-20 00:00:00+00:00,2.918,3.07,2.882,2.976,12221981.1,1753055999999,36454054.764,237360,6012061.9,17928023.3661,0,,
2025-07-21 00:00:00+00:00,2.976,3.101,2.91,3.022,15030754.5,1753142399999,45383026.9451,271385,7213735.7,21786119.7496,0,,
2025-07-22 00:00:00+00:00,3.023,3.053,2.851,3.03,19539676.5,1753228799999,57630009.5366,384987,9457674.9,27891394.204,0,,
2025-07-23 00:00:00+00:00,3.031,3.038,2.659,2.754,17315760.9,1753315199999,48987971.557,331312,8361967.9,23596608.3239,0,,
2025-07-24 00:00:00+00:00,2.755,2.828,2.581,2.717,18267028.7,1753401599999,49653394.7533,320385,8715073.1,23705453.9928,0,,
2025-07-25 00:00:00+00:00,2.718,2.869,2.602,2.855,15336781.0,1753487999999,41666521.1046,279992,7800456.7,21205040.6351,0,,
2025-07-26 00:00:00+00:00,2.854,2.935,2.838,2.882,6542357.6,1753574399999,18845886.3114,116538,3217718.8,9273380.1399,0,,
2025-07-27 00:00:00+00:00,2.883,2.978,2.878,2.963,8298608.4,1753660799999,24193406.9166,149965,4095416.2,11941258.0994,0,,
2025-07-28 00:00:00+00:00,2.963,3.016,2.721,2.752,13913787.1,1753747199999,40129532.5095,256069,6903390.7,19893637.2109,0,,
2025-07-29 00:00:00+00:00,2.751,2.834,2.659,2.723,13200628.5,1753833599999,36093097.8815,227880,6688363.4,18294271.3097,0,,
2025-07-30 00:00:00+00:00,2.724,2.736,2.508,2.657,13128271.6,1753919999999,34619007.3104,223373,6067326.5,16011610.206,0,,
2025-07-31 00:00:00+00:00,2.657,2.737,2.524,2.535,8814362.5,1754006399999,23274572.2886,157444,4242706.0,11207097.2139,0,,
2025-08-01 00:00:00+00:00,2.534,2.55,2.352,2.414,23048769.6,1754092799999,56747151.6499,334727,11280794.8,27778653.5209,0,,
2025-08-02 00:00:00+00:00,2.415,2.452,2.301,2.348,8776964.0,1754179199999,20867397.2452,151804,4410712.6,10490253.9267,0,,
2025-08-03 00:00:00+00:00,2.348,2.459,2.313,2.444,4792901.5,1754265599999,11507984.5835,77780,2529851.4,6077648.3186,0,,
2025-08-04 00:00:00+00:00,2.444,2.57,2.441,2.552,7560879.0,1754351999999,18923005.9367,111866,3646697.3,9134707.8272,0,,
2025-08-05 00:00:00+00:00,2.554,2.557,2.392,2.468,10430990.4,1754438399999,25940603.6386,147491,4455411.7,11078649.7106,0,,
2025-08-06 00:00:00+00:00,2.469,2.528,2.385,2.489,8687298.5,1754524799999,21428305.1193,121677,4225318.4,10424402.4338,0,,
2025-08-07 00:00:00+00:00,2.489,2.656,2.468,2.651,6288182.7,1754611199999,16161320.9035,109633,3293102.9,8464556.7496,0,,
2025-08-08 00:00:00+00:00,2.651,2.764,2.608,2.712,11110772.6,1754697599999,29631044.3271,210121,5777365.7,15417265.5728,0,,
2025-08-09 00:00:00+00:00,2.713,2.859,2.705,2.831,8196835.3,1754783999999,22941434.3911,142782,4087636.9,11443692.0769,0,,
2025-08-10 00:00:00+00:00,2.831,2.87,2.695,2.754,11744994.8,1754870399999,32479181.3556,184857,5329547.4,14754210.5982,0,,
2025-08-11 00:00:00+00:00,2.754,2.83,2.578,2.601,14279822.7,1754956799999,38677875.429,227825,7110857.6,19265558.5357,0,,
2025-08-12 00:00:00+00:00,2.601,2.825,2.565,2.787,12919041.1,1755043199999,34682099.5003,204907,6480558.4,17402913.7483,0,,
2025-08-13 00:00:00+00:00,2.787,3.046,2.754,2.997,17725323.0,1755129599999,51492233.5693,273244,9495898.8,27597154.6719,0,,
2025-08-14 00:00:00+00:00,2.998,3.06,2.692,2.759,24269353.8,1755215999999,70006648.6062,415786,12057941.8,34819911.2777,0,,
2025-08-15 00:00:00+00:00,2.758,2.848,2.625,2.708,14216639.9,1755302399999,38900818.0495,251736,6936379.1,18971939.1826,0,,
2025-08-16 00:00:00+00:00,2.707,2.767,2.682,2.742,7513133.5,1755388799999,20511579.533,111478,3662979.1,10000518.1676,0,,
2025-08-17 00:00:00+00:00,2.742,2.843,2.694,2.702,10149852.7,1755475199999,27958911.2378,133290,4947229.9,13633080.7263,0,,
2025-08-18 00:00:00+00:00,2.701,2.702,2.544,2.575,14106376.1,1755561599999,36596104.3559,210413,6833193.5,17722927.7058,0,,
2025-08-19 00:00:00+00:00,2.576,2.6,2.418,2.422,11643815.2,1755647999999,29121231.7207,178467,5712956.2,14294005.0814,0,,
2025-08-20 00:00:00+00:00,2.423,2.564,2.413,2.547,9913750.9,1755734399999,24585097.5541,146768,5099759.4,12646745.5545,0,,
2025-08-21 00:00:00+00:00,2.546,2.57,2.436,2.445,6441912.2,1755820799999,16029094.0263,117820,2963402.0,7376744.586,0,,
2025-08-22 00:00:00+00:00,2.446,2.718,2.369,2.688,19778990.8,1755907199999,50103497.4201,279914,10205798.7,25888415.7101,0,,
2025-08-23 00:00:00+00:00,2.688,2.718,2.605,2.7,7327283.5,1755993599999,19596791.7505,116601,3699947.4,9896904.5118,0,,
2025-08-24 00:00:00+00:00,2.7,2.788,2.576,2.657,14947241.4,1756079999999,39898135.3656,224463,7612858.7,20317175.9949,0,,
2025-08-25 00:00:00+00:00,2.656,2.688,2.349,2.398,15931166.7,1756166399999,39738891.3305,261831,7719567.2,19232636.5864,0,,
2025-08-26 00:00:00+00:00,2.397,2.547,2.377,2.526,10649679.9,1756252799999,26153121.9417,175451,5515592.9,13555321.2461,0,,
2025-08-27 00:00:00+00:00,2.526,2.577,2.495,2.519,9521835.8,1756339199999,24123701.5215,154843,4793071.0,12145565.9506,0,,
2025-08-28 00:00:00+00:00,2.518,2.567,2.477,2.545,9082971.9,1756425599999,22913261.5325,112867,4710024.0,11888275.8537,0,,
2025-08-29 00:00:00+00:00,2.545,2.551,2.391,2.43,14150848.5,1756511999999,34743930.02,175441,6937983.8,17032930.0729,0,,
2025-08-30 00:00:00+00:00,2.43,2.464,2.393,2.435,3638301.6,1756598399999,8846263.4594,55625,1815249.4,4415775.3211,0,,
2025-08-31 00:00:00+00:00,2.435,2.483,2.364,2.367,5591793.7,1756684799999,13608771.7789,64644,2669833.2,6508760.0094,0,,
2025-09-01 00:00:00+00:00,2.366,2.453,2.279,2.34,13274722.1,1756771199999,31273823.9171,153883,6461039.4,15230338.1517,0,,
2025-09-02 00:00:00+00:00,2.341,2.441,2.319,2.439,9646582.7,1756857599999,22910065.5744,125138,5091069.3,12099023.54,0,,
2025-09-03 00:00:00+00:00,2.439,2.494,2.421,2.469,6026890.2,1756943999999,14803578.4367,76604,3085458.4,7581814.7453,0,,
2025-09-04 00:00:00+00:00,2.468,2.477,2.359,2.376,5984615.2,1757030399999,14423126.4832,73848,2955908.6,7123576.6976,0,,
2025-09-05 00:00:00+00:00,2.375,2.478,2.366,2.399,11655802.6,1757116799999,28180553.7617,133329,5600647.0,13546972.4415,0,,
2025-09-06 00:00:00+00:00,2.398,2.41,2.374,2.402,2938241.9,1757203199999,7032479.5961,43062,1561180.6,3737045.7163,0,,
2025-09-07 00:00:00+00:00,2.403,2.488,2.4,2.465,4891282.3,1757289599999,11987800.1128,56483,2540172.7,6227271.1793,0,,
2025-09-08 00:00:00+00:00,2.464,2.597,2.452,2.576,7823855.3,1757375999999,19795724.7619,114016,4174372.9,10562085.9923,0,,
2025-09-09 00:00:00+00:00,2.577,2.796,2.576,2.634,21161601.9,1757462399999,56663651.4637,250087,10640950.1,28496260.0725,0,,
2025-09-10 00:00:00+00:00,2.634,2.734,2.618,2.727,10951758.6,1757548799999,29366377.7906,149579,5680025.1,15233028.9133,0,,
2025-09-11 00:00:00+00:00,2.726,2.772,2.674,2.745,11627765.8,1757635199999,31644636.7601,139752,5706534.2,15538431.3684,0,,
2025-09-12 00:00:00+00:00,2.744,2.813,2.674,2.792,10269661.3,1757721599999,28227625.9254,117069,5238241.4,14414500.8843,0,,
2025-09-13 00:00:00+00:00,2.792,2.889,2.768,2.81,12029689.3,1757807999999,33986991.6596,135940,6303602.2,17812269.1533,0,,
2025-09-14 00:00:00+00:00,2.81,2.818,2.673,2.706,7398340.0,1757894399999,20207702.1413,118361,3436484.3,9384913.9539,0,,
2025-09-15 00:00:00+00:00,2.705,2.778,2.577,2.626,12996176.0,1757980799999,34471510.8524,169960,6222757.8,16513829.8792,0,,
2025-09-16 00:00:00+00:00,2.626,2.736,2.579,2.708,10198575.8,1758067199999,27331698.0107,139238,5043804.2,13509760.7357,0,,
2025-09-17 00:00:00+00:00,2.708,2.836,2.648,2.824,14196018.2,1758153599999,38741966.4029,208725,7018375.7,19177672.4904,0,,
2025-09-18 00:00:00+00:00,2.824,3.268,2.803,3.175,31510705.1,1758239999999,96451316.4886,352120,16723529.9,51131224.3486,0,,
2025-09-19 00:00:00+00:00,3.176,3.342,3.092,3.12,33893185.1,1758326399999,108654231.6876,450227,17220239.5,55242151.3752,0,,
2025-09-20 00:00:00+00:00,3.12,3.283,3.05,3.156,18215306.8,1758412799999,57351462.7301,242067,8847535.4,27862866.2497,0,,
2025-09-21 00:00:00+00:00,3.155,3.169,3.07,3.129,8221274.4,1758499199999,25673070.7929,116490,3898009.8,12173949.4748,0,,
2025-09-22 00:00:00+00:00,3.129,3.161,2.753,2.962,24463376.1,1758585599999,71300101.4929,310852,11391037.7,33166839.7909,0,,
2025-09-23 00:00:00+00:00,2.962,3.134,2.855,2.919,23471364.9,1758671999999,70756556.6537,400841,11486041.8,34661907.187,0,,
2025-09-24 00:00:00+00:00,2.919,3.119,2.866,3.023,16787194.0,1758758399999,50641495.886,313255,8126882.5,24527349.404,0,,
2025-09-25 00:00:00+00:00,3.022,3.038,2.705,2.728,24370347.1,1758844799999,69716794.315,410722,11321640.6,32397764.9239,0,,
2025-09-26 00:00:00+00:00,2.728,2.798,2.624,2.778,16306592.0,1758931199999,44270769.3856,254471,7761464.7,21082963.6171,0,,
2025-09-27 00:00:00+00:00,2.777,2.777,2.685,2.728,5432660.9,1759017599999,14802642.2644,86823,2535289.2,6911139.4702,0,,
2025-09-28 00:00:00+00:00,2.729,2.816,2.648,2.8,7185220.7,1759103999999,19490489.2311,109791,3452713.9,9380260.6696,0,,
2025-09-29 00:00:00+00:00,2.8,2.835,2.689,2.775,13893789.9,1759190399999,38581019.9804,233957,6510931.7,18068921.8198,0,,
2025-09-30 00:00:00+00:00,2.775,2.789,2.563,2.629,14050848.5,1759276799999,37122451.7934,179398,6760045.1,17850895.0572,0,,
2025-10-01 00:00:00+00:00,2.629,2.877,2.615,2.833,18952060.3,1759363199999,52673565.4061,284814,9653259.5,26834382.8475,0,,
2025-10-02 00:00:00+00:00,2.833,3.01,2.821,2.968,19961035.4,1759449599999,58009327.5054,308246,9841765.3,28622321.5931,0,,
2025-10-03 00:00:00+00:00,2.969,3.084,2.889,3.032,19818244.1,1759535999999,58947228.5343,349723,9075523.1,27017757.5806,0,,
2025-10-04 00:00:00+00:00,3.032,3.043,2.878,2.961,11900786.0,1759622399999,35152683.0598,199444,5470167.1,16159204.0267,0,,
2025-10-05 00:00:00+00:00,2.961,3.181,2.933,2.957,20625298.9,1759708799999,62845347.9814,366092,9883738.1,30121105.4993,0,,
2025-10-06 00:00:00+00:00,2.957,3.088,2.933,3.049,16702710.3,1759795199999,50233688.8094,317476,8240230.2,24777758.973,0,,
2025-10-07 00:00:00+00:00,3.049,3.072,2.903,2.949,21389957.3,1759881599999,63728121.2187,302035,10209779.4,30401996.7189,0,,
2025-10-08 00:00:00+00:00,2.949,3.023,2.897,2.964,16391045.0,1759967999999,48435001.6294,227420,8899529.2,26286376.4328,0,,
2025-10-09 00:00:00+00:00,2.964,2.967,2.809,2.88,17356845.6,1760054399999,50023065.9314,222548,8616320.8,24842963.035,0,,
2025-10-10 00:00:00+00:00,2.88,3.228,1.55,2.382,79343242.8,1760140799999,221139884.1768,1128366,37994295.3,106229621.1458,0,,
2025-10-11 00:00:00+00:00,2.381,2.58,2.184,2.3,41322360.1,1760227199999,98909447.2446,410829,20795444.1,49783114.8729,0,,
2025-10-12 00:00:00+00:00,2.3,2.519,2.218,2.456,31877780.4,1760313599999,75446642.3898,293460,15994641.3,37852323.6182,0,,
2025-10-13 00:00:00+00:00,2.457,2.682,2.414,2.619,27963610.2,1760399999999,70730253.2488,273538,13711859.6,34674425.5225,0,,
2025-10-14 00:00:00+00:00,2.619,2.636,2.338,2.46,26681981.8,1760486399999,65537717.2509,251481,12551617.3,30843604.7961,0,,
2025-10-15 00:00:00+00:00,2.46,2.523,2.292,2.325,17626417.6,1760572799999,42159953.7539,191838,8835312.7,21130954.7554,0,,
2025-10-16 00:00:00+00:00,2.326,2.38,2.182,2.198,17022706.5,1760659199999,38975935.5876,181727,8258016.1,18921698.9697,0,,
2025-10-17 00:00:00+00:00,2.198,2.235,2.057,2.149,21241586.2,1760745599999,45593983.0535,195717,10218089.2,21936028.4123,0,,
2025-10-18 00:00:00+00:00,2.149,2.187,2.113,2.167,7803199.2,1760831999999,16812925.7497,65030,3902711.2,8415743.9091,0,,
2025-10-19 00:00:00+00:00,2.167,2.302,2.133,2.258,12666075.9,1760918399999,28095175.468,110703,6460633.6,14333819.5541,0,,
2025-10-20 00:00:00+00:00,2.258,2.339,2.213,2.26,12387944.1,1761004799999,28311900.114,189279,5950341.7,13603151.4556,0,,
2025-10-21 00:00:00+00:00,2.259,2.365,2.163,2.217,16180056.5,1761091199999,36572428.5312,241962,7584920.4,17145092.9959,0,,
2025-10-22 00:00:00+00:00,2.217,2.246,2.076,2.164,15653834.5,1761177599999,34208544.8714,233173,7467895.9,16331839.896,0,,
2025-10-23 00:00:00+00:00,2.164,2.244,2.144,2.202,12817928.2,1761263999999,28007816.0682,220548,6315831.8,13795104.6549,0,,
2025-10-24 00:00:00+00:00,2.202,2.304,2.192,2.273,9832856.4,1761350399999,22063226.2248,187077,4694243.0,10534676.9589,0,,
2025-10-25 00:00:00+00:00,2.272,2.298,2.224,2.279,5940613.2,1761436799999,13443505.3948,63888,2921679.8,6615132.6721,0,,
2025-10-26 00:00:00+00:00,2.28,2.394,2.253,2.369,9916958.8,1761523199999,23201664.3732,179244,5001147.7,11699351.5821,0,,
2025-10-27 00:00:00+00:00,2.369,2.419,2.311,2.332,12093121.2,1761609599999,28632200.5618,232562,5927860.1,14028966.5512,0,,
2025-10-28 00:00:00+00:00,2.332,2.384,2.202,2.234,12817187.0,1761695999999,29561940.7694,195306,6391245.0,14750976.854,0,,
2025-10-29 00:00:00+00:00,2.235,2.349,2.224,2.276,12876079.2,1761782399999,29412010.291,213804,6181216.2,14120881.8547,0,,
2025-10-30 00:00:00+00:00,2.276,2.307,2.029,2.1,15100675.5,1761868799999,32618423.6631,250273,7493653.6,16187547.9915,0,,
2025-10-31 00:00:00+00:00,2.1,2.159,2.069,2.099,9598215.8,1761955199999,20277718.9729,197625,5014368.4,10596059.2385,0,,
2025-11-01 00:00:00+00:00,2.099,2.184,2.087,2.174,8180299.3,1762041599999,17593344.1365,175171,4011485.0,8628659.0168,0,,
2025-11-02 00:00:00+00:00,2.173,2.202,2.103,2.19,6743999.2,1762127999999,14552048.7306,101830,3525296.2,7609730.1998,0,,
2025-11-03 00:00:00+00:00,2.189,2.204,1.83,1.912,23835015.6,1762214399999,47009411.7928,338351,11990395.0,23630592.6027,0,,
2025-11-04 00:00:00+00:00,1.912,1.95,1.72,1.831,33860081.0,1762300799999,62377194.9642,435017,16789419.7,30944448.1606,0,,
2025-11-05 00:00:00+00:00,1.831,1.972,1.736,1.951,18470318.0,1762387199999,34569852.9772,314608,9918401.1,18589459.2007,0,,
2025-11-06 00:00:00+00:00,1.951,2.104,1.888,2.097,34925808.2,1762473599999,69575097.6184,488146,17483114.2,34845690.9982,0,,
2025-11-07 00:00:00+00:00,2.097,2.973,2.078,2.768,112307310.9,1762559999999,281246097.0694,1647658,54090127.9,135666156.1582,0,,
2025-11-08 00:00:00+00:00,2.768,3.185,2.598,2.937,85739350.5,1762646399999,243041203.9767,1403088,43069180.2,122247639.2892,0,,
2025-11-09 00:00:00+00:00,2.937,3.084,2.667,3.075,64467008.8,1762732799999,185810446.6084,1235756,31750485.2,91647753.9571,0,,
2025-11-10 00:00:00+00:00,3.075,3.15,2.75,2.787,47100615.1,1762819199999,138008137.1011,860214,22774442.9,66832037.0971,0,,
2025-11-11 00:00:00+00:00,2.788,2.836,2.529,2.548,27189483.9,1762905599999,73170057.0853,423314,12889815.9,34745065.2805,0,,
2025-11-12 00:00:00+00:00,2.548,2.664,2.478,2.535,17733981.2,1762991999999,45549614.2286,290639,8751306.8,22507309.2146,0,,
2025-11-13 00:00:00+00:00,2.534,2.605,2.392,2.448,15565253.9,1763078399999,38975405.7054,305440,7549990.6,18931456.1805,0,,
2025-11-14 00:00:00+00:00,2.448,2.463,2.306,2.355,20205056.1,1763164799999,48419971.274,390436,9829761.6,23565843.4603,0,,
2025-11-15 00:00:00+00:00,2.355,2.624,2.352,2.407,23442790.0,1763251199999,58685672.7304,397863,11945384.4,29913521.9694,0,,
2025-11-16 00:00:00+00:00,2.408,2.572,2.23,2.29,27030981.0,1763337599999,64947895.0934,420279,13885828.2,33441850.0719,0,,
2025-11-17 00:00:00+00:00,2.29,2.352,2.175,2.27,24238353.7,1763423999999,54994800.1875,398528,11684705.0,26520139.5727,0,,
2025-11-18 00:00:00+00:00,2.271,2.355,2.201,2.276,31258831.5,1763510399999,70924719.2571,456888,17210414.3,39022626.9846,0,,
2025-11-19 00:00:00+00:00,2.276,2.407,2.149,2.377,26731783.4,1763596799999,60383452.2589,416677,14253259.7,32229350.9793,0,,
2025-11-20 00:00:00+00:00,2.377,2.414,2.066,2.074,32740622.4,1763683199999,73948654.3572,480082,15894481.8,35791987.1368,0,,
2025-11-21 00:00:00+00:00,2.074,2.09,1.821,1.864,38919769.0,1763769599999,75626839.99,541022,19616361.3,38073071.3043,0,,
2025-11-22 00:00:00+00:00,1.864,1.902,1.798,1.841,16342261.4,1763855999999,30078340.4937,248768,7888327.7,14523950.0506,0,,
